datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2024-03-13 16:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-13 20:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-14 00:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-14 04:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-14 08:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-14 12:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-14 16:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-14 20:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-15 00:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-15 04:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-15 08:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-15 12:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-15 16:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-15 20:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-16 00:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-16 04:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-16 08:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-16 12:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-16 16:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-16 20:00:00,5067700.409999999,5067700.409999999,0.0,0,0.0,False,67700.40999999922
2024-03-17 00:00:00,5066477.009999999,5133051.409999999,-66574.4,-1,-0.00024141127158705533,False,66477.00999999885
2024-03-17 04:00:00,5066476.909999999,5066476.909999999,0.0,0,-1.973758090301203e-08,False,66476.90999999922
2024-03-17 08:00:00,5066476.909999999,5066476.909999999,0.0,0,0.0,False,66476.90999999922
2024-03-17 12:00:00,5067471.809999999,4999462.009999999,68009.8,1,0.00019636919651921936,False,67471.80999999866
2024-03-17 16:00:00,5068037.509999999,4999462.009999999,68575.5,1,0.00011163357611265745,False,68037.50999999885
2024-03-17 20:00:00,5067909.909999999,4999462.009999999,68447.9,1,-2.5177398499498516e-05,False,67909.90999999922
2024-03-18 00:00:00,5067500.1099999985,4999462.009999999,68038.1,1,-8.086173733912183e-05,False,67500.10999999847
2024-03-18 04:00:00,5067724.909999999,4999462.009999999,68262.9,1,4.436112385231006e-05,False,67724.90999999922
2024-03-18 08:00:00,5067769.709999999,4999462.009999999,68307.7,1,8.840258852949034e-06,False,67769.70999999903
2024-03-18 12:00:00,5066971.209999999,4999462.009999999,67509.2,1,-0.00015756438151171004,False,66971.20999999903
2024-03-18 16:00:00,5066447.709999999,4999462.009999999,66985.7,1,-0.00010331615837222419,False,66447.70999999903
2024-03-18 20:00:00,5067122.009999999,4999462.009999999,67660.0,1,0.00013309127787275443,False,67122.00999999885
2024-03-19 00:00:00,5065392.509999999,4999462.009999999,65930.5,1,-0.0003413180098262858,False,65392.509999998845
2024-03-19 04:00:00,5065392.409999999,5065392.409999999,0.0,0,-1.974180663388836e-08,False,65392.40999999922
2024-03-19 08:00:00,5065392.409999999,5065392.409999999,0.0,0,0.0,False,65392.40999999922
2024-03-19 12:00:00,5065392.409999999,5065392.409999999,0.0,0,0.0,False,65392.40999999922
2024-03-19 16:00:00,5065392.409999999,5065392.409999999,0.0,0,0.0,False,65392.40999999922
2024-03-19 20:00:00,5065392.409999999,5065392.409999999,0.0,0,0.0,False,65392.40999999922
2024-03-20 00:00:00,5065392.409999999,5065392.409999999,0.0,0,0.0,False,65392.40999999922
2024-03-20 04:00:00,5065392.409999999,5065392.409999999,0.0,0,0.0,False,65392.40999999922
2024-03-20 08:00:00,5065392.409999999,5065392.409999999,0.0,0,0.0,False,65392.40999999922
2024-03-20 12:00:00,5065392.409999999,5065392.409999999,0.0,0,0.0,False,65392.40999999922
2024-03-20 16:00:00,5065392.409999999,5065392.409999999,0.0,0,0.0,False,65392.40999999922
2024-03-20 20:00:00,5065392.409999999,5065392.409999999,0.0,0,0.0,False,65392.40999999922
2024-03-21 00:00:00,5064223.809999999,4997516.009999999,66707.8,1,-0.00023070275813052987,False,64223.80999999866
2024-03-21 04:00:00,5064223.809999999,5064223.809999999,0.0,0,0.0,False,64223.80999999866
2024-03-21 08:00:00,5064223.809999999,5064223.809999999,0.0,0,0.0,False,64223.80999999866
2024-03-21 12:00:00,5064223.809999999,5064223.809999999,0.0,0,0.0,False,64223.80999999866
2024-03-21 16:00:00,5064223.809999999,5064223.809999999,0.0,0,0.0,False,64223.80999999866
2024-03-21 20:00:00,5063958.209999998,5129498.1099999985,-65539.9,-1,-5.2446339254608176e-05,False,63958.2099999981
2024-03-22 00:00:00,5063480.309999999,5129498.1099999985,-66017.8,-1,-9.437281671398345e-05,False,63480.30999999866
2024-03-22 04:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-22 08:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-22 12:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-22 16:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-22 20:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-23 00:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-23 04:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-23 08:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-23 12:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-23 16:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-23 20:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-24 00:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-24 04:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-24 08:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-24 12:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-24 16:00:00,5063480.309999999,5063480.309999999,0.0,0,0.0,False,63480.30999999866
2024-03-24 20:00:00,5064854.409999999,4997593.509999999,67260.9,1,0.0002713746111122628,False,64854.40999999922
2024-03-25 00:00:00,5065001.309999999,4997593.509999999,67407.8,1,2.9003795194881832e-05,False,65001.30999999866
2024-03-25 04:00:00,5064460.1099999985,4997593.509999999,66866.6,1,-0.00010685091017281767,False,64460.10999999847
2024-03-25 08:00:00,5064449.409999999,4997593.509999999,66855.9,1,-2.1127622228389598e-06,False,64449.40999999922
2024-03-25 12:00:00,5067438.1099999985,4997593.509999999,69844.6,1,0.0005901332520170666,False,67438.10999999847
2024-03-25 16:00:00,5068613.1099999985,4997593.509999999,71019.6,1,0.00023187259015178263,False,68613.10999999847
2024-03-25 20:00:00,5067514.009999999,4997593.509999999,69920.5,1,-0.0002168443272639875,False,67514.00999999885
2024-03-26 00:00:00,5068067.309999999,4997593.509999999,70473.8,1,0.00010918568728324196,False,68067.30999999866
2024-03-26 04:00:00,5068128.509999999,4997593.509999999,70535.0,1,1.207560915372774e-05,False,68128.50999999885
2024-03-26 08:00:00,5068327.709999999,4997593.509999999,70734.2,1,3.930444928679222e-05,False,68327.70999999903
2024-03-26 12:00:00,5067900.6099999985,4997593.509999999,70307.1,1,-8.426842628150855e-05,False,67900.60999999847
2024-03-26 16:00:00,5067116.809999999,4997593.509999999,69523.3,1,-0.0001546597023732721,False,67116.80999999866
2024-03-26 20:00:00,5067637.6099999985,4997593.509999999,70044.1,1,0.000102780342259301,False,67637.60999999847
2024-03-27 00:00:00,5068038.6099999985,4997593.509999999,70445.1,1,7.912957296096756e-05,False,68038.60999999847
2024-03-27 04:00:00,5067392.309999999,4997593.509999999,69798.8,1,-0.00012752467961163472,False,67392.30999999866
2024-03-27 08:00:00,5067883.809999999,4997593.509999999,70290.3,1,9.699268774387981e-05,False,67883.80999999866
2024-03-27 12:00:00,5066515.509999999,4997593.509999999,68922.0,1,-0.00026999435095564905,False,66515.50999999885
2024-03-27 16:00:00,5066301.309999999,4997593.509999999,68707.8,1,-4.227757707986335e-05,False,66301.30999999866
2024-03-27 20:00:00,5067126.1099999985,4997593.509999999,69532.6,1,0.0001628012132581791,False,67126.10999999847
2024-03-28 00:00:00,5066942.809999999,4997593.509999999,69349.3,1,-3.617435130298663e-05,False,66942.80999999866
2024-03-28 04:00:00,5068050.309999999,4997593.509999999,70456.8,1,0.00021857361362243033,False,68050.30999999866
2024-03-28 08:00:00,5068301.209999999,4997593.509999999,70707.7,1,4.950621731314442e-05,False,68301.20999999903
2024-03-28 12:00:00,5068928.6099999985,4997593.509999999,71335.1,1,0.0001237890121370544,False,68928.60999999847
2024-03-28 16:00:00,5068430.6099999985,4997593.509999999,70837.1,1,-9.824561328752868e-05,False,68430.60999999847
2024-03-28 20:00:00,5068432.209999999,4997593.509999999,70838.7,1,3.156795709280402e-07,False,68432.20999999903
2024-03-29 00:00:00,5068085.309999999,4997593.509999999,70491.8,1,-6.84432553553771e-05,False,68085.30999999866
2024-03-29 04:00:00,5067449.1099999985,4997593.509999999,69855.6,1,-0.00012553064147224902,False,67449.10999999847
2024-03-29 08:00:00,5067776.409999999,4997593.509999999,70182.9,1,6.458870980163844e-05,False,67776.40999999922
2024-03-29 12:00:00,5066833.6099999985,4997593.509999999,69240.1,1,-0.00018603819973994629,False,66833.60999999847
2024-03-29 16:00:00,5067314.1099999985,4997593.509999999,69720.6,1,9.48324016505353e-05,False,67314.10999999847
2024-03-29 20:00:00,5067497.1099999985,4997593.509999999,69903.6,1,3.611380625456739e-05,False,67497.10999999847
2024-03-30 00:00:00,5067430.309999999,4997593.509999999,69836.8,1,-1.3182049944937546e-05,False,67430.30999999866
2024-03-30 04:00:00,5067493.6099999985,4997593.509999999,69900.1,1,1.2491538339487462e-05,False,67493.60999999847
2024-03-30 08:00:00,5067830.6099999985,4997593.509999999,70237.1,1,6.650230388749456e-05,False,67830.60999999847
2024-03-30 12:00:00,5067658.409999999,4997593.509999999,70064.9,1,-3.397903624868803e-05,False,67658.40999999922
2024-03-30 16:00:00,5067538.209999999,4997593.509999999,69944.7,1,-2.3719041473468927e-05,False,67538.20999999903
2024-03-30 20:00:00,5067235.6099999985,4997593.509999999,69642.1,1,-5.9713412600137517e-05,False,67235.60999999847
2024-03-31 00:00:00,5067574.309999999,4997593.509999999,69980.8,1,6.684117851785132e-05,False,67574.30999999866
2024-03-31 04:00:00,5067960.009999999,4997593.509999999,70366.5,1,7.611136539997787e-05,False,67960.00999999885
2024-03-31 08:00:00,5068036.1099999985,4997593.509999999,70442.6,1,1.5015903805482012e-05,False,68036.10999999847
2024-03-31 12:00:00,5068039.709999999,4997593.509999999,70446.2,1,7.103343233616499e-07,False,68039.70999999903
2024-03-31 16:00:00,5068728.6099999985,4997593.509999999,71135.1,1,0.00013593026878622183,False,68728.60999999847
2024-03-31 20:00:00,5068956.509999999,4997593.509999999,71363.0,1,4.496196532421948e-05,False,68956.50999999885
2024-04-01 00:00:00,5068243.6099999985,4997593.509999999,70650.1,1,-0.00014064038596384165,False,68243.60999999847
2024-04-01 04:00:00,5067230.509999999,4997593.509999999,69637.0,1,-0.0001998917333020378,False,67230.50999999885
2024-04-01 08:00:00,5067113.909999999,4997593.509999999,69520.4,1,-2.3010597163364288e-05,False,67113.90999999922
2024-04-01 12:00:00,5065874.509999999,4997593.509999999,68281.0,1,-0.0002445968300721635,False,65874.50999999885
2024-04-01 16:00:00,5064473.21,5134155.31,-69682.1,-1,-0.00027661561636249665,False,64473.20999999996
2024-04-01 20:00:00,5064490.909999999,4994790.909999999,69700.0,1,3.494934076142542e-06,False,64490.90999999922
2024-04-02 00:00:00,5061525.009999999,4994790.909999999,66734.1,1,-0.0005856264830378377,False,61525.009999998845
2024-04-02 04:00:00,5061755.809999999,5128259.1099999985,-66503.3,-1,4.559890537803035e-05,False,61755.80999999866
2024-04-02 08:00:00,5062574.909999998,5128259.1099999985,-65684.2,-1,0.0001618213186778128,False,62574.90999999829
2024-04-02 12:00:00,5063330.809999999,5128259.1099999985,-64928.3,-1,0.0001493113708810334,False,63330.80999999866
2024-04-02 16:00:00,5062312.309999999,5128259.1099999985,-65946.8,-1,-0.00020115217397775886,False,62312.30999999866
2024-04-02 20:00:00,5062753.809999999,5128259.1099999985,-65505.3,-1,8.721310993164977e-05,False,62753.80999999866
2024-04-03 00:00:00,5062006.909999998,5128259.1099999985,-66252.2,-1,-0.00014752840608700524,False,62006.90999999829
2024-04-03 04:00:00,5062006.909999998,5062006.909999998,0.0,0,0.0,False,62006.90999999829
2024-04-03 08:00:00,5062006.909999998,5062006.909999998,0.0,0,0.0,False,62006.90999999829
2024-04-03 12:00:00,5062006.909999998,5062006.909999998,0.0,0,0.0,False,62006.90999999829
2024-04-03 16:00:00,5062006.909999998,5062006.909999998,0.0,0,0.0,False,62006.90999999829
2024-04-03 20:00:00,5062006.909999998,5062006.909999998,0.0,0,0.0,False,62006.90999999829
2024-04-04 00:00:00,5062006.909999998,5062006.909999998,0.0,0,0.0,False,62006.90999999829
2024-04-04 04:00:00,5062006.909999998,5062006.909999998,0.0,0,0.0,False,62006.90999999829
2024-04-04 08:00:00,5062006.909999998,5062006.909999998,0.0,0,0.0,False,62006.90999999829
2024-04-04 12:00:00,5062006.909999998,5062006.909999998,0.0,0,0.0,False,62006.90999999829
2024-04-04 16:00:00,5062006.909999998,5062006.909999998,0.0,0,0.0,False,62006.90999999829
2024-04-04 20:00:00,5062012.909999998,4993523.009999998,68489.9,1,1.185300634087838e-06,False,62012.90999999829
2024-04-05 00:00:00,5061408.409999998,4993523.009999998,67885.4,1,-0.00011941889733346756,False,61408.40999999829
2024-04-05 04:00:00,5061408.509999998,5061408.509999998,0.0,0,1.9757346425564037e-08,False,61408.509999997914
2024-04-05 08:00:00,5061843.1099999985,5128345.909999998,-66502.8,-1,8.586542642063932e-05,False,61843.10999999847
2024-04-05 12:00:00,5060144.409999998,5128345.909999998,-68201.5,-1,-0.00033558922374432587,False,60144.40999999829
2024-04-05 16:00:00,5060145.909999998,5060145.909999998,0.0,0,2.964342276090548e-07,False,60145.90999999829
2024-04-05 20:00:00,5059720.209999998,5127545.909999998,-67825.7,-1,-8.412800887003247e-05,False,59720.2099999981
2024-04-06 00:00:00,5059687.6099999985,4991894.309999999,67793.3,1,-6.443044011650301e-06,False,59687.60999999847
2024-04-06 04:00:00,5059879.409999998,4991894.309999999,67985.1,1,3.790747863963162e-05,False,59879.40999999829
2024-04-06 08:00:00,5059549.309999999,4991894.309999999,67655.0,1,-6.523870892005679e-05,False,59549.30999999866
2024-04-06 12:00:00,5059110.109999999,5127204.109999999,-68094.0,-1,-8.680615072398368e-05,False,59110.109999999404
2024-04-06 16:00:00,5059275.609999999,4991016.109999999,68259.5,1,3.27132630841831e-05,False,59275.609999999404
2024-04-06 20:00:00,5059917.709999999,4991016.109999999,68901.6,1,0.00012691540242060206,False,59917.70999999903
2024-04-07 00:00:00,5060418.209999999,4991016.109999999,69402.1,1,9.891465211198103e-05,False,60418.20999999903
2024-04-07 04:00:00,5060383.51,4991016.109999999,69367.4,1,-6.85714076564814e-06,False,60383.50999999978
2024-04-07 08:00:00,5060382.209999999,4991016.109999999,69366.1,1,-2.5689752525259735e-07,False,60382.20999999903
2024-04-07 12:00:00,5060584.01,4991016.109999999,69567.9,1,3.987841068653353e-05,False,60584.00999999978
2024-04-07 16:00:00,5060106.01,4991016.109999999,69089.9,1,-9.445550139186576e-05,False,60106.00999999978
2024-04-07 20:00:00,5060378.81,4991016.109999999,69362.7,1,5.391191399173323e-05,False,60378.80999999959
2024-04-08 00:00:00,5060501.01,4991016.109999999,69484.9,1,2.4148389792255642e-05,False,60501.00999999978
2024-04-08 04:00:00,5061761.51,4991016.109999999,70745.4,1,0.0002490860089761071,False,61761.50999999978
2024-04-08 08:00:00,5063488.709999999,4991016.109999999,72472.6,1,0.00034122508470368906,False,63488.70999999903
2024-04-08 12:00:00,5062831.81,4991016.109999999,71815.7,1,-0.0001297326878012539,False,62831.80999999959
2024-04-08 16:00:00,5062823.31,4991016.109999999,71807.2,1,-1.6789023058461083e-06,False,62823.30999999959
2024-04-08 20:00:00,5062694.51,4991016.109999999,71678.4,1,-2.5440350593597394e-05,False,62694.50999999978
2024-04-09 00:00:00,5062355.109999999,4991016.109999999,71339.0,1,-6.703939953911497e-05,False,62355.109999999404
2024-04-09 04:00:00,5061460.109999999,4991016.109999999,70444.0,1,-0.00017679518337854194,False,61460.109999999404
2024-04-09 08:00:00,5061874.409999999,4991016.109999999,70858.3,1,8.185385066683537e-05,False,61874.40999999922
2024-04-09 12:00:00,5060338.909999999,4991016.109999999,69322.8,1,-0.00030334612746740763,False,60338.90999999922
2024-04-09 16:00:00,5060065.81,4991016.109999999,69049.7,1,-5.396871728491348e-05,False,60065.80999999959
2024-04-09 20:00:00,5060205.409999999,4991016.109999999,69189.3,1,2.7588573991321752e-05,False,60205.40999999922
2024-04-10 00:00:00,5060209.209999999,4991016.109999999,69193.1,1,7.509576571695931e-07,False,60209.20999999903
2024-04-10 04:00:00,5060397.709999999,4991016.109999999,69381.6,1,3.72514242350519e-05,False,60397.70999999903
2024-04-10 08:00:00,5060110.81,4991016.109999999,69094.7,1,-5.6695148571539455e-05,False,60110.80999999959
2024-04-10 12:00:00,5059704.01,4991016.109999999,68687.9,1,-8.039349636290716e-05,False,59704.00999999978
2024-04-10 16:00:00,5059704.109999999,5059704.109999999,0.0,0,1.976400199055206e-08,False,59704.109999999404
2024-04-10 20:00:00,5059704.109999999,5059704.109999999,0.0,0,0.0,False,59704.109999999404
2024-04-11 00:00:00,5059704.109999999,5059704.109999999,0.0,0,0.0,False,59704.109999999404
2024-04-11 04:00:00,5059704.109999999,5059704.109999999,0.0,0,0.0,False,59704.109999999404
2024-04-11 08:00:00,5059704.109999999,5059704.109999999,0.0,0,0.0,False,59704.109999999404
2024-04-11 12:00:00,5059704.109999999,5059704.109999999,0.0,0,0.0,False,59704.109999999404
2024-04-11 16:00:00,5059704.109999999,5059704.109999999,0.0,0,0.0,False,59704.109999999404
