datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2024-05-18 08:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-18 12:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-18 16:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-18 20:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-19 00:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-19 04:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-19 08:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-19 12:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-19 16:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-19 20:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-20 00:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-20 04:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-20 08:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-20 12:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-20 16:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-20 20:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-21 00:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-21 04:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-21 08:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-21 12:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-21 16:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-21 20:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-22 00:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-22 04:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-22 08:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-22 12:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-22 16:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-22 20:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-23 00:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-23 04:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-23 08:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-23 12:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-23 16:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-23 20:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-24 00:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-24 04:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-24 08:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-24 12:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-24 16:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-24 20:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-25 00:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-25 04:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-25 08:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-25 12:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-25 16:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-25 20:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-26 00:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-26 04:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-26 08:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-26 12:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-26 16:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-26 20:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-27 00:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-27 04:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-27 08:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-27 12:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-27 16:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-27 20:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-28 00:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-28 04:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-28 08:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-28 12:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-28 16:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-28 20:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-29 00:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-29 04:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-29 08:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-29 12:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-29 16:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-29 20:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-30 00:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-30 04:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-30 08:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-30 12:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-30 16:00:00,5002683.569999992,5002683.569999992,0.0,0,0.0,False,2683.569999991916
2024-05-30 20:00:00,5002986.069999992,5071388.569999992,-68402.5,-1,6.046754622146544e-05,False,2986.069999991916
2024-05-31 00:00:00,5002814.569999992,5071388.569999992,-68574.0,-1,-3.4279527786118535e-05,False,2814.569999991916
2024-05-31 04:00:00,5003162.469999992,5071388.569999992,-68226.1,-1,6.954085447952174e-05,False,3162.4699999922886
2024-05-31 08:00:00,5003000.769999992,5071388.569999992,-68387.8,-1,-3.231955807347919e-05,False,3000.7699999921024
2024-05-31 12:00:00,5004135.869999992,5071388.569999992,-67252.7,-1,0.0002268838347589952,False,4135.86999999173
2024-05-31 16:00:00,5003668.669999992,5071388.569999992,-67719.9,-1,-9.336277274185623e-05,False,3668.6699999915436
2024-05-31 20:00:00,5003810.669999992,5071388.569999992,-67577.9,-1,2.8379177232862318e-05,False,3810.6699999915436
2024-06-01 00:00:00,5003638.669999992,5071388.569999992,-67749.9,-1,-3.437380255633116e-05,False,3638.6699999915436
2024-06-01 04:00:00,5003710.669999992,5071388.569999992,-67677.9,-1,1.4389528250946526e-05,False,3710.6699999915436
2024-06-01 08:00:00,5003684.569999992,5071388.569999992,-67704.0,-1,-5.21612893333856e-06,False,3684.569999991916
2024-06-01 12:00:00,5003660.369999992,5071388.569999992,-67728.2,-1,-4.836435962718433e-06,False,3660.36999999173
2024-06-01 16:00:00,5003608.869999992,5071388.569999992,-67779.7,-1,-1.0292465153827202e-05,False,3608.86999999173
2024-06-01 20:00:00,5003589.369999992,5071388.569999992,-67799.2,-1,-3.897187111689959e-06,False,3589.36999999173
2024-06-02 00:00:00,5003562.469999992,5071388.569999992,-67826.1,-1,-5.37614060835967e-06,False,3562.4699999922886
2024-06-02 04:00:00,5003645.569999992,5071388.569999992,-67743.0,-1,1.6608166780729405e-05,False,3645.569999991916
2024-06-02 08:00:00,5003104.469999992,5071388.569999992,-68284.1,-1,-0.00010814115277146819,False,3104.4699999922886
2024-06-02 12:00:00,5003198.769999992,5071388.569999992,-68189.8,-1,1.8848297205220632e-05,False,3198.7699999921024
2024-06-02 16:00:00,5003623.269999992,5071388.569999992,-67765.3,-1,8.484571961142606e-05,False,3623.2699999921024
2024-06-02 20:00:00,5003582.669999992,5071388.569999992,-67805.9,-1,-8.114120070512598e-06,False,3582.6699999915436
2024-06-03 00:00:00,5002952.669999992,5071388.569999992,-68435.9,-1,-0.0001259097813607335,False,2952.6699999915436
2024-06-03 04:00:00,5002438.669999992,5071388.569999992,-68949.9,-1,-0.00010273932893312132,False,2438.6699999915436
2024-06-03 08:00:00,5002263.069999992,5071388.569999992,-69125.5,-1,-3.5102879132220544e-05,False,2263.069999991916
2024-06-03 12:00:00,5001738.569999992,5071388.569999992,-69650.0,-1,-0.00010485254227143859,False,1738.5699999919161
2024-06-03 16:00:00,5001738.569999992,5001738.569999992,0.0,0,0.0,False,1738.5699999919161
2024-06-03 20:00:00,5001738.569999992,5001738.569999992,0.0,0,0.0,False,1738.5699999919161
2024-06-04 00:00:00,5001738.569999992,5001738.569999992,0.0,0,0.0,False,1738.5699999919161
2024-06-04 04:00:00,5001738.569999992,5001738.569999992,0.0,0,0.0,False,1738.5699999919161
2024-06-04 08:00:00,5001738.569999992,5001738.569999992,0.0,0,0.0,False,1738.5699999919161
2024-06-04 12:00:00,5000239.369999992,5070731.369999992,-70492.0,-1,-0.0002997357776738374,False,239.36999999172986
2024-06-04 16:00:00,5000239.269999992,5000239.269999992,0.0,0,-1.9999042533136446e-08,False,239.26999999210238
2024-06-04 20:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-05 00:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-05 04:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-05 08:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-05 12:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-05 16:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-05 20:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-06 00:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-06 04:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-06 08:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-06 12:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-06 16:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-06 20:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-07 00:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-07 04:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-07 08:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-07 12:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-07 16:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-07 20:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-08 00:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-08 04:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-08 08:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-08 12:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-08 16:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-08 20:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-09 00:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-09 04:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-09 08:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-09 12:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-09 16:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-09 20:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-10 00:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-10 04:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-10 08:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-10 12:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-10 16:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-10 20:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-11 00:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-11 04:00:00,5000239.269999992,5000239.269999992,0.0,0,0.0,False,239.26999999210238
2024-06-11 08:00:00,5000901.769999992,5067821.369999992,-66919.6,-1,0.00013249365964851378,False,901.7699999921024
2024-06-11 12:00:00,5001555.369999992,5067821.369999992,-66266.0,-1,0.0001306964283762646,False,1555.3699999917299
2024-06-11 16:00:00,5000400.769999992,5067821.369999992,-67420.6,-1,-0.00023084818913032823,False,400.7699999921024
2024-06-11 20:00:00,5000500.669999992,5067821.369999992,-67320.7,-1,1.997839865142126e-05,False,500.6699999915436
2024-06-12 00:00:00,5000408.369999992,5067821.369999992,-67413.0,-1,-1.845815171142018e-05,False,408.36999999172986
2024-06-12 04:00:00,5000371.969999991,5067821.369999992,-67449.4,-1,-7.279405461857458e-06,False,371.9699999913573
2024-06-12 08:00:00,5000031.469999991,5067821.369999992,-67789.9,-1,-6.809493414550172e-05,False,31.469999991357327
2024-06-12 12:00:00,4998083.369999992,5067821.369999992,-69738.0,-1,-0.0003896175477471342,False,-1916.6300000082701
2024-06-12 16:00:00,4998083.369999992,4998083.369999992,0.0,0,0.0,False,-1916.6300000082701
2024-06-12 20:00:00,4997336.169999992,5065606.469999991,-68270.3,-1,-0.0001494973062043936,False,-2663.8300000084564
2024-06-13 00:00:00,4997336.169999992,4997336.169999992,0.0,0,0.0,False,-2663.8300000084564
2024-06-13 04:00:00,4997082.369999991,5064807.269999991,-67724.9,-1,-5.0787057617740494e-05,False,-2917.6300000092015
2024-06-13 08:00:00,4997062.669999992,5064807.269999991,-67744.6,-1,-3.942300434656154e-06,False,-2937.3300000084564
2024-06-13 12:00:00,4998342.869999991,5064807.269999991,-66464.4,-1,0.00025619050320990766,False,-1657.1300000092015
2024-06-13 16:00:00,4998186.469999991,5064807.269999991,-66620.8,-1,-3.129037044224958e-05,False,-1813.5300000086427
2024-06-13 20:00:00,4998020.369999991,5064807.269999991,-66786.9,-1,-3.323205346528191e-05,False,-1979.6300000092015
2024-06-14 00:00:00,4998057.569999991,5064807.269999991,-66749.7,-1,7.442946856173194e-06,False,-1942.4300000090152
2024-06-14 04:00:00,4997901.069999991,5064807.269999991,-66906.2,-1,-3.131216433749362e-05,False,-2098.930000009015
2024-06-14 08:00:00,4997773.069999991,5064807.269999991,-67034.2,-1,-2.561075103468813e-05,False,-2226.930000009015
2024-06-14 12:00:00,4998427.269999991,5064807.269999991,-66380.0,-1,0.00013089830027035454,False,-1572.730000008829
2024-06-14 16:00:00,4999292.369999991,5064807.269999991,-65514.9,-1,0.0001730744398726891,False,-707.6300000092015
2024-06-14 20:00:00,4998767.569999991,5064807.269999991,-66039.7,-1,-0.00010497485667149142,False,-1232.4300000090152
2024-06-15 00:00:00,4998541.269999991,5064807.269999991,-66266.0,-1,-4.527115870678333e-05,False,-1458.730000008829
2024-06-15 04:00:00,4998724.669999992,5064807.269999991,-66082.6,-1,3.66907043662934e-05,False,-1275.3300000084564
2024-06-15 08:00:00,4998502.069999991,5064807.269999991,-66305.2,-1,-4.453135843562883e-05,False,-1497.9300000090152
2024-06-15 12:00:00,4998495.369999991,5064807.269999991,-66311.9,-1,-1.3404015656304225e-06,False,-1504.6300000092015
2024-06-15 16:00:00,4998663.069999991,5064807.269999991,-66144.2,-1,3.355009609617987e-05,False,-1336.9300000090152
2024-06-15 20:00:00,4998593.569999991,5064807.269999991,-66213.7,-1,-1.3903717659413672e-05,False,-1406.4300000090152
2024-06-16 00:00:00,4998677.669999992,5064807.269999991,-66129.6,-1,1.682473256181538e-05,False,-1322.3300000084564
2024-06-16 04:00:00,4998557.869999991,5064807.269999991,-66249.4,-1,-2.3966338281722344e-05,False,-1442.1300000092015
2024-06-16 08:00:00,4998335.869999991,5064807.269999991,-66471.4,-1,-4.441280980904683e-05,False,-1664.1300000092015
2024-06-16 12:00:00,4998116.869999991,5064807.269999991,-66690.4,-1,-4.381458263225113e-05,False,-1883.1300000092015
2024-06-16 16:00:00,4998264.769999991,5064807.269999991,-66542.5,-1,2.9591144794505198e-05,False,-1735.230000008829
2024-06-16 20:00:00,4998153.669999992,5064807.269999991,-66653.6,-1,-2.2227714039146917e-05,False,-1846.3300000084564
2024-06-17 00:00:00,4998607.269999991,5064807.269999991,-66200.0,-1,9.075351218634786e-05,False,-1392.730000008829
2024-06-17 04:00:00,4998659.969999991,5064807.269999991,-66147.3,-1,1.0542936692781169e-05,False,-1340.0300000086427
2024-06-17 08:00:00,4999015.469999991,5064807.269999991,-65791.8,-1,7.11190603348566e-05,False,-984.5300000086427
2024-06-17 12:00:00,4999465.369999991,5064807.269999991,-65341.9,-1,8.999772109108406e-05,False,-534.6300000092015
2024-06-17 16:00:00,4998145.869999991,5064807.269999991,-66661.4,-1,-0.00026392822078891154,False,-1854.1300000092015
2024-06-17 20:00:00,4998335.169999992,5064807.269999991,-66472.1,-1,3.787404468069688e-05,False,-1664.8300000084564
2024-06-18 00:00:00,4999332.369999991,5064807.269999991,-65474.9,-1,0.00019950642885735448,False,-667.6300000092015
2024-06-18 04:00:00,4999160.869999991,5064807.269999991,-65646.4,-1,-3.430458055342367e-05,False,-839.1300000092015
2024-06-18 08:00:00,4999468.069999991,5064807.269999991,-65339.2,-1,6.145031296034276e-05,False,-531.9300000090152
2024-06-18 12:00:00,5000130.469999991,5064807.269999991,-64676.8,-1,0.00013249409551696623,False,130.46999999135733
2024-06-18 16:00:00,5000407.269999991,5064807.269999991,-64400.0,-1,5.5358555473894455e-05,False,407.26999999117106
2024-06-18 20:00:00,4999657.269999991,5064807.269999991,-65150.0,-1,-0.00014998778289510017,False,-342.73000000882894
2024-06-19 00:00:00,4999430.169999992,5064807.269999991,-65377.1,-1,-4.5423113572695684e-05,False,-569.8300000084564
