datetime,nav,cash,position_value,position_size,returns,in_sample,cumpnl
2024-10-15 08:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-15 12:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-15 16:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-15 20:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-16 00:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-16 04:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-16 08:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-16 12:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-16 16:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-16 20:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-17 00:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-17 04:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-17 08:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-17 12:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-17 16:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-17 20:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-18 00:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-18 04:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-18 08:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-18 12:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-18 16:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-18 20:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-19 00:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-19 04:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-19 08:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-19 12:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-19 16:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-19 20:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-20 00:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-20 04:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-20 08:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-20 12:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-20 16:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-20 20:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-21 00:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-21 04:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-21 08:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-21 12:00:00,5027455.440000006,5027455.440000006,0.0,0,0.0,False,27455.440000005998
2024-10-21 16:00:00,5027054.240000006,5094809.640000006,-67755.4,-1,-7.980180128663861e-05,False,27054.24000000581
2024-10-21 20:00:00,5027054.040000007,5027054.040000007,0.0,0,-3.9784730732073115e-08,False,27054.040000006557
2024-10-22 00:00:00,5027032.440000007,5094422.740000007,-67390.3,-1,-4.296751104693186e-06,False,27032.44000000693
2024-10-22 04:00:00,5027035.440000007,5094422.740000007,-67387.3,-1,5.967735510203909e-07,False,27035.44000000693
2024-10-22 08:00:00,5027142.140000007,5094422.740000007,-67280.6,-1,2.1225233295840695e-05,False,27142.140000007115
2024-10-22 12:00:00,5027155.940000007,5094422.740000007,-67266.8,-1,2.7450984307897386e-06,False,27155.94000000693
2024-10-22 16:00:00,5026955.940000007,5094422.740000007,-67466.8,-1,-3.978392601844405e-05,False,26955.94000000693
2024-10-22 20:00:00,5027016.340000006,5094422.740000007,-67406.4,-1,1.2015223670225339e-05,False,27016.34000000637
2024-10-23 00:00:00,5027364.940000007,5094422.740000007,-67057.8,-1,6.934530871260947e-05,False,27364.94000000693
2024-10-23 04:00:00,5027584.740000007,5094422.740000007,-66838.0,-1,4.372071704028535e-05,False,27584.740000006743
2024-10-23 08:00:00,5028016.640000007,5094422.740000007,-66406.1,-1,8.590606073011209e-05,False,28016.640000007115
2024-10-23 12:00:00,5028221.140000007,5094422.740000007,-66201.6,-1,4.067210087832507e-05,False,28221.140000007115
2024-10-23 16:00:00,5027957.540000007,5094422.740000007,-66465.2,-1,-5.242410639094697e-05,False,27957.540000006557
2024-10-23 20:00:00,5027775.540000007,5094422.740000007,-66647.2,-1,-3.619760082540502e-05,False,27775.540000006557
2024-10-24 00:00:00,5027230.040000007,5094422.740000007,-67192.7,-1,-0.0001084972858593769,False,27230.040000006557
2024-10-24 04:00:00,5027230.040000007,5027230.040000007,0.0,0,0.0,False,27230.040000006557
2024-10-24 08:00:00,5027058.240000007,5094334.540000007,-67276.3,-1,-3.417388872850591e-05,False,27058.240000006743
2024-10-24 12:00:00,5026661.840000006,5094334.540000007,-67672.7,-1,-7.885327383838625e-05,False,26661.84000000637
2024-10-24 16:00:00,5026661.840000006,5026661.840000006,0.0,0,0.0,False,26661.84000000637
2024-10-24 20:00:00,5026661.840000006,5026661.840000006,0.0,0,0.0,False,26661.84000000637
2024-10-25 00:00:00,5026661.840000006,5026661.840000006,0.0,0,0.0,False,26661.84000000637
2024-10-25 04:00:00,5026661.840000006,5026661.840000006,0.0,0,0.0,False,26661.84000000637
2024-10-25 08:00:00,5026661.840000006,5026661.840000006,0.0,0,0.0,False,26661.84000000637
2024-10-25 12:00:00,5026661.840000006,5026661.840000006,0.0,0,0.0,False,26661.84000000637
2024-10-25 16:00:00,5026661.840000006,5026661.840000006,0.0,0,0.0,False,26661.84000000637
2024-10-25 20:00:00,5026824.740000007,5093487.540000007,-66662.8,-1,3.2407192921635186e-05,False,26824.740000006743
2024-10-26 00:00:00,5026601.840000006,5093487.540000007,-66885.7,-1,-4.434210690229534e-05,False,26601.84000000637
2024-10-26 04:00:00,5026505.540000007,5093487.540000007,-66982.0,-1,-1.9158072006697502e-05,False,26505.540000006557
2024-10-26 08:00:00,5026377.440000007,5093487.540000007,-67110.1,-1,-2.5484901783223712e-05,False,26377.44000000693
2024-10-26 12:00:00,5026623.340000006,5093487.540000007,-66864.2,-1,4.892191303462745e-05,False,26623.34000000637
2024-10-26 16:00:00,5026333.040000007,5093487.540000007,-67154.5,-1,-5.775248717954096e-05,False,26333.040000006557
2024-10-26 20:00:00,5026415.740000007,5093487.540000007,-67071.8,-1,1.645334667288445e-05,False,26415.740000006743
2024-10-27 00:00:00,5026225.740000007,5093487.540000007,-67261.8,-1,-3.780029544475649e-05,False,26225.740000006743
2024-10-27 04:00:00,5026225.640000006,5026225.640000006,0.0,0,-1.989564446525094e-08,False,26225.640000006184
2024-10-27 08:00:00,5026299.240000007,5093400.340000006,-67101.1,-1,1.4643194570229667e-05,False,26299.240000006743
2024-10-27 12:00:00,5025640.440000006,5093400.340000006,-67759.9,-1,-0.00013107058862671384,False,25640.440000005998
2024-10-27 16:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-27 20:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-28 00:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-28 04:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-28 08:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-28 12:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-28 16:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-28 20:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-29 00:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-29 04:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-29 08:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-29 12:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-29 16:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-29 20:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-30 00:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-30 04:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-30 08:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-30 12:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-30 16:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-30 20:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-31 00:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-31 04:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-31 08:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-31 12:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-31 16:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-10-31 20:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-11-01 00:00:00,5025640.440000006,5025640.440000006,0.0,0,0.0,False,25640.440000005998
2024-11-01 04:00:00,5025737.140000006,5095038.140000006,-69301.0,-1,1.924132877295648e-05,False,25737.140000006184
2024-11-01 08:00:00,5025013.340000006,5095038.140000006,-70024.8,-1,-0.0001440186742436289,False,25013.34000000637
2024-11-01 12:00:00,5025013.440000006,5025013.440000006,0.0,0,1.9900444625520208e-08,False,25013.440000005998
2024-11-01 16:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-01 20:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-02 00:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-02 04:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-02 08:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-02 12:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-02 16:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-02 20:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-03 00:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-03 04:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-03 08:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-03 12:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-03 16:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-03 20:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-04 00:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-04 04:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-04 08:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-04 12:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-04 16:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-04 20:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-05 00:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-05 04:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-05 08:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-05 12:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-05 16:00:00,5025013.440000006,5025013.440000006,0.0,0,0.0,False,25013.440000005998
2024-11-05 20:00:00,5024616.240000007,5093969.340000006,-69353.1,-1,-7.904456470453347e-05,False,24616.240000006743
2024-11-06 00:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-06 04:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-06 08:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-06 12:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-06 16:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-06 20:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-07 00:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-07 04:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-07 08:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-07 12:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-07 16:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-07 20:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-08 00:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-08 04:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-08 08:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-08 12:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-08 16:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-08 20:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-09 00:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-09 04:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-09 08:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-09 12:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-09 16:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-09 20:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-10 00:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-10 04:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-10 08:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-10 12:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-10 16:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-10 20:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-11 00:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-11 04:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-11 08:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-11 12:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-11 16:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-11 20:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-12 00:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-12 04:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-12 08:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-12 12:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-12 16:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-12 20:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-13 00:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-13 04:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-13 08:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-13 12:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-13 16:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-13 20:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-14 00:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-14 04:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-14 08:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-14 12:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-14 16:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-14 20:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-15 00:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-15 04:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-15 08:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-15 12:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-15 16:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-15 20:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-16 00:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-16 04:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-16 08:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-16 12:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-16 16:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-16 20:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-17 00:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-17 04:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-17 08:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-17 12:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
2024-11-17 16:00:00,5024616.240000007,5024616.240000007,0.0,0,0.0,False,24616.240000006743
