datetime,nav,returns,in_sample,cumpnl
2024-11-20 08:00:00,5046897.469999995,0.000124547463430158,False,46897.46999999508
2024-11-20 12:00:00,5048149.969999995,0.0002481722696854316,False,48149.96999999508
2024-11-20 16:00:00,5047412.269999996,-0.00014613274256569664,False,47412.26999999583
2024-11-20 20:00:00,5047700.369999995,5.707875334692858e-05,False,47700.369999995455
2024-11-21 00:00:00,5049202.569999996,0.0002976008657187279,False,49202.56999999564
2024-11-21 04:00:00,5050362.369999995,0.00022969963750130162,False,50362.369999995455
2024-11-21 08:00:00,5051426.369999995,0.00021067795180806925,False,51426.369999995455
2024-11-21 12:00:00,5050096.369999995,-0.00026329196994712145,False,50096.369999995455
2024-11-21 16:00:00,5051303.869999995,0.0002391043480225452,False,51303.869999995455
2024-11-21 20:00:00,5051779.169999995,9.409451742214969e-05,False,51779.16999999527
2024-11-22 00:00:00,5052301.269999996,0.0001033497273794648,False,52301.26999999583
2024-11-22 04:00:00,5052664.969999995,7.198699771904238e-05,False,52664.96999999508
2024-11-22 08:00:00,5052342.269999996,-6.386728625695781e-05,False,52342.26999999583
2024-11-22 12:00:00,5052108.869999995,-4.619639516234564e-05,False,52108.869999995455
2024-11-22 16:00:00,5052524.969999995,8.236164554387138e-05,False,52524.96999999508
2024-11-22 20:00:00,5052333.769999996,-3.784246513072187e-05,False,52333.76999999583
2024-11-23 00:00:00,5052114.969999995,-4.3306719223479284e-05,False,52114.96999999508
2024-11-23 04:00:00,5052012.969999995,-2.0189564292505402e-05,False,52012.96999999508
2024-11-23 08:00:00,5051883.169999995,-2.56927289716824e-05,False,51883.16999999527
2024-11-23 12:00:00,5051838.369999995,-8.867980214932736e-06,False,51838.369999995455
2024-11-23 16:00:00,5050974.769999996,-0.00017094767028336122,False,50974.76999999583
2024-11-23 20:00:00,5051137.869999995,3.22907968117736e-05,False,51137.869999995455
2024-11-24 00:00:00,5051673.169999995,0.00010597612137641654,False,51673.16999999527
2024-11-24 04:00:00,5051902.469999995,4.53909016444598e-05,False,51902.46999999508
2024-11-24 08:00:00,5050749.969999995,-0.00022813187840498017,False,50749.96999999508
2024-11-24 12:00:00,5049398.769999996,-0.00026752462664458854,False,49398.76999999583
2024-11-24 16:00:00,5049398.669999995,-1.980433816939353e-08,False,49398.66999999527
2024-11-24 20:00:00,5049398.669999995,0.0,False,49398.66999999527
2024-11-25 00:00:00,5049374.069999996,-4.871867247402406e-06,False,49374.06999999564
2024-11-25 04:00:00,5049551.069999996,3.505384975377446e-05,False,49551.06999999564
2024-11-25 08:00:00,5049706.169999995,3.071560181289179e-05,False,49706.16999999527
2024-11-25 12:00:00,5047478.569999996,-0.00044113457793515387,False,47478.56999999564
2024-11-25 16:00:00,5047478.569999996,0.0,False,47478.56999999564
2024-11-25 20:00:00,5047478.569999996,0.0,False,47478.56999999564
2024-11-26 00:00:00,5047478.569999996,0.0,False,47478.56999999564
2024-11-26 04:00:00,5047478.569999996,0.0,False,47478.56999999564
2024-11-26 08:00:00,5047478.569999996,0.0,False,47478.56999999564
2024-11-26 12:00:00,5047478.569999996,0.0,False,47478.56999999564
2024-11-26 16:00:00,5047478.569999996,0.0,False,47478.56999999564
2024-11-26 20:00:00,5047478.569999996,0.0,False,47478.56999999564
2024-11-27 00:00:00,5047478.569999996,0.0,False,47478.56999999564
2024-11-27 04:00:00,5048484.669999995,0.00019932724548432645,False,48484.66999999527
2024-11-27 08:00:00,5048257.169999995,-4.506302680329366e-05,False,48257.16999999527
2024-11-27 12:00:00,5050443.869999995,0.0004331593907289655,False,50443.869999995455
2024-11-27 16:00:00,5051503.369999995,0.00020978354126333087,False,51503.369999995455
2024-11-27 20:00:00,5050738.569999996,-0.000151400473083263,False,50738.56999999564
2024-11-28 00:00:00,5050356.469999995,-7.565230207517981e-05,False,50356.46999999508
2024-11-28 04:00:00,5050204.969999995,-2.9997882505905515e-05,False,50204.96999999508
2024-11-28 08:00:00,5050343.269999996,2.738502710730728e-05,False,50343.26999999583
2024-11-28 12:00:00,5049900.669999995,-8.763760725527536e-05,False,49900.66999999527
2024-11-28 16:00:00,5050029.669999995,2.5545056909104247e-05,False,50029.66999999527
2024-11-28 20:00:00,5050527.769999996,9.863308387259018e-05,False,50527.76999999583
2024-11-29 00:00:00,5051479.769999996,0.00018849515206209588,False,51479.76999999583
2024-11-29 04:00:00,5050523.569999996,-0.00018929106787257677,False,50523.56999999564
2024-11-29 08:00:00,5052135.569999996,0.0003191748296305086,False,52135.56999999564
2024-11-29 12:00:00,5052909.569999996,0.0001532025396540071,False,52909.56999999564
2024-11-29 16:00:00,5052213.369999995,-0.00013778200269676244,False,52213.369999995455
2024-11-29 20:00:00,5052349.669999995,2.6978274672462277e-05,False,52349.66999999527
2024-11-30 00:00:00,5051541.469999995,-0.00015996517517369302,False,51541.46999999508
2024-11-30 04:00:00,5051676.669999995,2.6764107709187357e-05,False,51676.66999999527
2024-11-30 08:00:00,5051154.669999995,-0.00010333202896772864,False,51154.66999999527
2024-11-30 12:00:00,5051540.769999996,7.643796819234439e-05,False,51540.76999999583
2024-11-30 16:00:00,5051905.869999995,7.227497839235042e-05,False,51905.869999995455
2024-11-30 20:00:00,5051308.469999995,-0.00011825240124685443,False,51308.46999999508
2024-12-01 00:00:00,5051237.369999995,-1.407556090105011e-05,False,51237.369999995455
2024-12-01 04:00:00,5051358.769999996,2.4033715129156974e-05,False,51358.76999999583
2024-12-01 08:00:00,5051997.069999996,0.0001263620402081056,False,51997.06999999564
2024-12-01 12:00:00,5051914.769999996,-1.629058743690681e-05,False,51914.76999999583
2024-12-01 16:00:00,5052075.369999995,3.1789926653758016e-05,False,52075.369999995455
2024-12-01 20:00:00,5052098.469999995,4.572378341061167e-06,False,52098.46999999508
2024-12-02 00:00:00,5051383.169999995,-0.00014158473043379693,False,51383.16999999527
2024-12-02 04:00:00,5050886.969999995,-9.823052088919759e-05,False,50886.96999999508
2024-12-02 08:00:00,5050886.869999995,-1.97985027261538e-08,False,50886.869999995455
2024-12-02 12:00:00,5050886.869999995,0.0,False,50886.869999995455
2024-12-02 16:00:00,5050886.869999995,0.0,False,50886.869999995455
2024-12-02 20:00:00,5050886.869999995,0.0,False,50886.869999995455
2024-12-03 00:00:00,5050886.869999995,0.0,False,50886.869999995455
2024-12-03 04:00:00,5050886.869999995,0.0,False,50886.869999995455
2024-12-03 08:00:00,5050886.869999995,0.0,False,50886.869999995455
2024-12-03 12:00:00,5050886.869999995,0.0,False,50886.869999995455
2024-12-03 16:00:00,5050886.869999995,0.0,False,50886.869999995455
2024-12-03 20:00:00,5050886.869999995,0.0,False,50886.869999995455
2024-12-04 00:00:00,5050886.869999995,0.0,False,50886.869999995455
2024-12-04 04:00:00,5050886.869999995,0.0,False,50886.869999995455
2024-12-04 08:00:00,5050504.669999995,-7.566987933749214e-05,False,50504.66999999527
2024-12-04 12:00:00,5050047.669999995,-9.04860068172697e-05,False,50047.66999999527
2024-12-04 16:00:00,5051518.069999996,0.00029116556834418716,False,51518.06999999564
2024-12-04 20:00:00,5052904.469999995,0.0002744521509747688,False,52904.46999999508
2024-12-05 00:00:00,5057319.469999995,0.0008737548921047278,False,57319.46999999508
2024-12-05 04:00:00,5056526.769999995,-0.00015674311356095316,False,56526.769999994896
2024-12-05 08:00:00,5056902.869999995,7.437911774377248e-05,False,56902.869999995455
2024-12-05 12:00:00,5055584.769999995,-0.0002606536122772285,False,55584.769999994896
2024-12-05 16:00:00,5053346.269999995,-0.0004427776611092282,False,53346.269999994896
2024-12-05 20:00:00,5053346.169999995,-1.9788867433589985e-08,False,53346.16999999527
2024-12-06 00:00:00,5053346.169999995,0.0,False,53346.16999999527
2024-12-06 04:00:00,5053346.169999995,0.0,False,53346.16999999527
2024-12-06 08:00:00,5053346.169999995,0.0,False,53346.16999999527
2024-12-06 12:00:00,5053346.169999995,0.0,False,53346.16999999527
2024-12-06 16:00:00,5055520.269999995,0.0004302297778264741,False,55520.269999994896
2024-12-06 20:00:00,5053790.169999995,-0.00034221997096250956,False,53790.16999999527
2024-12-07 00:00:00,5053370.669999995,-8.300700778796077e-05,False,53370.66999999527
2024-12-07 04:00:00,5053370.669999995,0.0,False,53370.66999999527
2024-12-07 08:00:00,5053370.669999995,0.0,False,53370.66999999527
2024-12-07 12:00:00,5053370.669999995,0.0,False,53370.66999999527
2024-12-07 16:00:00,5053370.669999995,0.0,False,53370.66999999527
2024-12-07 20:00:00,5053370.669999995,0.0,False,53370.66999999527
2024-12-08 00:00:00,5053370.669999995,0.0,False,53370.66999999527
2024-12-08 04:00:00,5053370.669999995,0.0,False,53370.66999999527
2024-12-08 08:00:00,5053370.669999995,0.0,False,53370.66999999527
2024-12-08 12:00:00,5053370.669999995,0.0,False,53370.66999999527
2024-12-08 16:00:00,5053370.669999995,0.0,False,53370.66999999527
2024-12-08 20:00:00,5053370.669999995,0.0,False,53370.66999999527
2024-12-09 00:00:00,5051350.569999996,-0.00039975298309147256,False,51350.56999999564
2024-12-09 04:00:00,5051807.669999995,9.049065070132478e-05,False,51807.66999999527
2024-12-09 08:00:00,5050327.969999996,-0.00029290505432078007,False,50327.969999996014
2024-12-09 12:00:00,5050328.069999996,1.9800694195382107e-08,False,50328.06999999564
2024-12-09 16:00:00,5050328.069999996,0.0,False,50328.06999999564
2024-12-09 20:00:00,5050328.069999996,0.0,False,50328.06999999564
2024-12-10 00:00:00,5050328.069999996,0.0,False,50328.06999999564
2024-12-10 04:00:00,5050328.069999996,0.0,False,50328.06999999564
2024-12-10 08:00:00,5050328.069999996,0.0,False,50328.06999999564
2024-12-10 12:00:00,5048270.269999996,-0.00040745867822400417,False,48270.26999999583
2024-12-10 16:00:00,5048257.169999995,-2.59494822973938e-06,False,48257.16999999527
2024-12-10 20:00:00,5048257.169999995,0.0,False,48257.16999999527
2024-12-11 00:00:00,5048257.169999995,0.0,False,48257.16999999527
2024-12-11 04:00:00,5048188.169999995,-1.3668083395201869e-05,False,48188.16999999527
2024-12-11 08:00:00,5049139.969999995,0.0001885428926076127,False,49139.96999999508
2024-12-11 12:00:00,5051202.969999995,0.0004085844346279899,False,51202.96999999508
2024-12-11 16:00:00,5051944.3699999945,0.0001467769171823452,False,51944.369999994524
2024-12-11 20:00:00,5051965.569999995,4.196404086664884e-06,False,51965.56999999471
2024-12-12 00:00:00,5051850.269999995,-2.2822800037403113e-05,False,51850.269999994896
2024-12-12 04:00:00,5051331.8699999945,-0.00010261586790860644,False,51331.869999994524
2024-12-12 08:00:00,5051190.069999995,-2.807180435759893e-05,False,51190.06999999471
2024-12-12 12:00:00,5052625.3699999945,0.0002841508595221587,False,52625.369999994524
2024-12-12 16:00:00,5050305.3699999945,-0.00045916723091621314,False,50305.369999994524
2024-12-12 20:00:00,5050305.3699999945,0.0,False,50305.369999994524
2024-12-13 00:00:00,5050305.3699999945,0.0,False,50305.369999994524
2024-12-13 04:00:00,5050305.3699999945,0.0,False,50305.369999994524
2024-12-13 08:00:00,5050305.3699999945,0.0,False,50305.369999994524
2024-12-13 12:00:00,5050305.3699999945,0.0,False,50305.369999994524
2024-12-13 16:00:00,5050305.3699999945,0.0,False,50305.369999994524
2024-12-13 20:00:00,5050261.169999995,-8.751946023233259e-06,False,50261.16999999527
2024-12-14 00:00:00,5050929.969999995,0.00013242879476660363,False,50929.96999999508
2024-12-14 04:00:00,5050676.269999995,-5.0228374082972316e-05,False,50676.269999994896
2024-12-14 08:00:00,5050451.969999995,-4.440989443965648e-05,False,50451.96999999508
2024-12-14 12:00:00,5050491.169999995,7.761681574791623e-06,False,50491.16999999527
2024-12-14 16:00:00,5050182.269999995,-6.116236809505793e-05,False,50182.269999994896
2024-12-14 20:00:00,5050270.269999995,1.742511364843935e-05,False,50270.269999994896
2024-12-15 00:00:00,5050589.3699999945,6.318473723965212e-05,False,50589.369999994524
2024-12-15 04:00:00,5050561.169999995,-5.5835067817033845e-06,False,50561.16999999527
2024-12-15 08:00:00,5051512.3699999945,0.00018833550727981319,False,51512.369999994524
2024-12-15 12:00:00,5051557.769999995,8.98740746824167e-06,False,51557.769999994896
2024-12-15 16:00:00,5052116.969999995,0.00011069852616962805,False,52116.96999999508
2024-12-15 20:00:00,5053349.669999995,0.000243996725990403,False,53349.66999999527
2024-12-16 00:00:00,5053449.269999995,1.970969881437412e-05,False,53449.269999994896
2024-12-16 04:00:00,5053839.169999995,7.715522194207125e-05,False,53839.16999999527
2024-12-16 08:00:00,5052607.069999995,-0.00024379485744507878,False,52607.06999999471
2024-12-16 12:00:00,5055170.469999995,0.0005073420443122423,False,55170.46999999508
2024-12-16 16:00:00,5055435.269999995,5.238201195623127e-05,False,55435.269999994896
2024-12-16 20:00:00,5054912.469999995,-0.00010341344950104414,False,54912.46999999508
2024-12-17 00:00:00,5055713.669999995,0.00015849928258004908,False,55713.66999999527
2024-12-17 04:00:00,5055673.269999995,-7.990958870940368e-06,False,55673.269999994896
2024-12-17 08:00:00,5055666.469999995,-1.3450236272527505e-06,False,55666.46999999508
2024-12-17 12:00:00,5055319.169999995,-6.869519618446507e-05,False,55319.16999999527
2024-12-17 16:00:00,5055339.769999995,4.074915807894541e-06,False,55339.769999994896
2024-12-17 20:00:00,5054963.8699999945,-7.435701992397625e-05,False,54963.869999994524
2024-12-18 00:00:00,5053606.069999995,-0.0002686072610841306,False,53606.06999999471
2024-12-18 04:00:00,5053089.3699999945,-0.00010224382210310967,False,53089.369999994524
2024-12-18 08:00:00,5053089.3699999945,0.0,False,53089.369999994524
2024-12-18 12:00:00,5053089.3699999945,0.0,False,53089.369999994524
2024-12-18 16:00:00,5053089.3699999945,0.0,False,53089.369999994524
2024-12-18 20:00:00,5053089.3699999945,0.0,False,53089.369999994524
2024-12-19 00:00:00,5053089.3699999945,0.0,False,53089.369999994524
2024-12-19 04:00:00,5053089.3699999945,0.0,False,53089.369999994524
2024-12-19 08:00:00,5053089.3699999945,0.0,False,53089.369999994524
2024-12-19 12:00:00,5051300.469999994,-0.00035402104910731147,False,51300.46999999415
2024-12-19 16:00:00,5047841.469999994,-0.0006847741528233087,False,47841.46999999415
2024-12-19 20:00:00,5047841.569999995,1.981044794874265e-08,False,47841.56999999471
2024-12-20 00:00:00,5047841.569999995,0.0,False,47841.56999999471
2024-12-20 04:00:00,5047841.569999995,0.0,False,47841.56999999471
2024-12-20 08:00:00,5047841.569999995,0.0,False,47841.56999999471
2024-12-20 12:00:00,5047841.569999995,0.0,False,47841.56999999471
2024-12-20 16:00:00,5047841.569999995,0.0,False,47841.56999999471
2024-12-20 20:00:00,5048526.369999995,0.0001356619439227824,False,48526.369999995455
2024-12-21 00:00:00,5048206.869999995,-6.328579402858914e-05,False,48206.869999995455
2024-12-21 04:00:00,5049750.069999995,0.00030569270232772006,False,49750.06999999471
2024-12-21 08:00:00,5048987.269999995,-0.00015105698092499065,False,48987.269999994896
2024-12-21 12:00:00,5048248.469999995,-0.00014632637408096283,False,48248.46999999508
2024-12-21 16:00:00,5048004.169999995,-4.8393022144543885e-05,False,48004.16999999527
2024-12-21 20:00:00,5048023.769999995,3.88272262452638e-06,False,48023.769999994896
2024-12-22 00:00:00,5047727.069999995,-5.8775476011740935e-05,False,47727.06999999471
2024-12-22 04:00:00,5047727.069999995,0.0,False,47727.06999999471
2024-12-22 08:00:00,5047727.069999995,0.0,False,47727.06999999471
2024-12-22 12:00:00,5047727.069999995,0.0,False,47727.06999999471
2024-12-22 16:00:00,5047727.069999995,0.0,False,47727.06999999471
2024-12-22 20:00:00,5047727.069999995,0.0,False,47727.06999999471
2024-12-23 00:00:00,5047727.069999995,0.0,False,47727.06999999471
2024-12-23 04:00:00,5047097.769999995,-0.00012466997348958841,False,47097.769999994896
2024-12-23 08:00:00,5047636.669999995,0.0001067742343339173,False,47636.66999999527
2024-12-23 12:00:00,5044954.8699999945,-0.0005312981451179866,False,44954.869999994524
2024-12-23 16:00:00,5044954.969999995,1.9821782881734862e-08,False,44954.96999999508
2024-12-23 20:00:00,5044954.969999995,0.0,False,44954.96999999508
2024-12-24 00:00:00,5044954.969999995,0.0,False,44954.96999999508
2024-12-24 04:00:00,5044954.969999995,0.0,False,44954.96999999508
2024-12-24 08:00:00,5044954.969999995,0.0,False,44954.96999999508
2024-12-24 12:00:00,5044954.969999995,0.0,False,44954.96999999508
2024-12-24 16:00:00,5044269.969999995,-0.00013577920993812498,False,44269.96999999508
2024-12-24 20:00:00,5045338.669999995,0.00021186415603380304,False,45338.66999999527
2024-12-25 00:00:00,5044711.469999995,-0.00012431276491498,False,44711.46999999508
2024-12-25 04:00:00,5044761.169999995,9.851901401347618e-06,False,44761.16999999527
2024-12-25 08:00:00,5044600.769999995,-3.1795360492803404e-05,False,44600.769999994896
2024-12-25 12:00:00,5045204.769999995,0.00011973197236780919,False,45204.769999994896
2024-12-25 16:00:00,5045692.769999995,9.672550912132039e-05,False,45692.769999994896
2024-12-25 20:00:00,5046091.169999995,7.895843408634029e-05,False,46091.16999999527
2024-12-26 00:00:00,5045669.169999995,-8.362908750214615e-05,False,45669.16999999527
2024-12-26 04:00:00,5044381.069999995,-0.00025528823959752867,False,44381.06999999471
2024-12-26 08:00:00,5042374.169999995,-0.00039784861059266596,False,42374.16999999527
2024-12-26 12:00:00,5042374.069999995,-1.983192776666698e-08,False,42374.06999999471
